time,close_1,close_2,ratio
2025-10-24 04:00:00+00:00,4111.61,48.537,84.71083915363536
2025-10-24 08:00:00+00:00,4065.37,48.166,84.40331354067185
2025-10-24 12:00:00+00:00,4082.16,48.16,84.7624584717608
2025-10-24 16:00:00+00:00,4129.36,48.779,84.6544619610898
2025-10-24 20:00:00+00:00,4113.02,48.587,84.65268487455492
2025-10-27 00:00:00+00:00,4081.2,48.265,84.55816844504298
2025-10-27 04:00:00+00:00,4068.84,47.973,84.81520855481209
2025-10-27 08:00:00+00:00,4043.4,47.697,84.77262720925845
2025-10-27 12:00:00+00:00,4045.92,47.704,84.81301358376656
2025-10-27 16:00:00+00:00,3999.37,46.78,85.49315946985891
2025-10-27 20:00:00+00:00,3981.42,46.888,84.91341068077121
2025-10-28 00:00:00+00:00,4006.66,47.072,85.11769204622705
2025-10-28 04:00:00+00:00,3973.64,46.642,85.19445992881951
2025-10-28 08:00:00+00:00,3897.44,45.66,85.35786246167325
2025-10-28 12:00:00+00:00,3912.96,46.412,84.30923037145566
2025-10-28 16:00:00+00:00,3958.63,47.091,84.06340914399779
2025-10-28 20:00:00+00:00,3952.75,47.048,84.0152610100323
2025-10-29 00:00:00+00:00,3975.26,47.316,84.01513230196973
2025-10-29 04:00:00+00:00,3952.03,47.39,83.39375395653092
2025-10-29 08:00:00+00:00,4016.97,48.317,83.13781898710599
2025-10-29 12:00:00+00:00,4025.53,48.349,83.25983991395893
2025-10-29 16:00:00+00:00,3992.89,48.106,83.00191244335426
2025-10-29 20:00:00+00:00,3930.35,47.552,82.65372644683714
2025-10-30 00:00:00+00:00,3950.24,47.805,82.63236063173308
2025-10-30 04:00:00+00:00,3972.51,47.786,83.13125183108023
2025-10-30 08:00:00+00:00,3976.49,47.939,82.94895596487201
2025-10-30 12:00:00+00:00,3961.28,47.935,82.63857306769584
2025-10-30 16:00:00+00:00,4001.41,48.826,81.95244337033547
2025-10-30 20:00:00+00:00,4024.39,48.908,82.28490226547804
2025-10-31 00:00:00+00:00,4025.07,48.819,82.4488416395256
2025-10-31 04:00:00+00:00,4005.88,48.893,81.93156484568343
2025-10-31 08:00:00+00:00,4010.52,48.814,82.15921661818331
2025-10-31 12:00:00+00:00,4022.99,49.061,81.99975540653472
2025-10-31 16:00:00+00:00,3980.68,48.48,82.10973597359737
2025-10-31 20:00:00+00:00,4003.8,48.68,82.24732949876747
2025-11-03 00:00:00+00:00,3996.01,48.522,82.35460203618977
2025-11-03 04:00:00+00:00,4013.97,48.922,82.04836269980785
2025-11-03 08:00:00+00:00,4000.56,48.64,82.24835526315789
2025-11-03 12:00:00+00:00,4016.18,48.63,82.58646925765987
2025-11-03 16:00:00+00:00,4006.28,48.389,82.79319680092583
2025-11-03 20:00:00+00:00,4001.38,48.064,83.25108189081226
2025-11-04 00:00:00+00:00,3987.48,48.122,82.8618926894144
2025-11-04 04:00:00+00:00,3973.31,47.56,83.54310344827586
2025-11-04 08:00:00+00:00,3991.23,47.743,83.59822382338771
2025-11-04 12:00:00+00:00,3975.84,47.498,83.70541917554424
2025-11-04 16:00:00+00:00,3955.11,47.556,83.16742366893769
2025-11-04 20:00:00+00:00,3931.97,47.151,83.39102033891115
2025-11-05 00:00:00+00:00,3937.05,47.095,83.59804650175178
2025-11-05 04:00:00+00:00,3965.01,47.687,83.1465598590811
2025-11-05 08:00:00+00:00,3971.9,47.819,83.06112633053807
2025-11-05 12:00:00+00:00,3975.89,47.991,82.84657539955408
2025-11-05 16:00:00+00:00,3982.1,48.184,82.64361613813715
2025-11-05 20:00:00+00:00,3979.19,48.003,82.89461075349458
2025-11-06 00:00:00+00:00,3976.63,47.798,83.19657726264697
2025-11-06 04:00:00+00:00,3987.68,48.323,82.52136663700514
2025-11-06 08:00:00+00:00,4011.08,48.641,82.4629427848934
2025-11-06 12:00:00+00:00,4012.22,48.505,82.7176579734048
2025-11-06 16:00:00+00:00,3986.25,48.073,82.9207663345329
2025-11-06 20:00:00+00:00,3977.14,48.019,82.82429871509194
2025-11-07 00:00:00+00:00,4001.73,48.384,82.7077132936508
2025-11-07 04:00:00+00:00,3995.02,48.425,82.49912235415592
2025-11-07 08:00:00+00:00,4006.69,48.749,82.19019877330817
2025-11-07 12:00:00+00:00,3997.76,48.451,82.51140327341025
2025-11-07 16:00:00+00:00,4005.49,48.267,82.9860981623055
2025-11-07 20:00:00+00:00,4001.28,48.347,82.76170186361098
2025-11-10 00:00:00+00:00,4044.05,48.962,82.59568645071688
2025-11-10 04:00:00+00:00,4069.48,49.467,82.26656154608123
2025-11-10 08:00:00+00:00,4076.61,49.819,81.82841887633232
2025-11-10 12:00:00+00:00,4091.67,49.866,82.0533028516424
2025-11-10 16:00:00+00:00,4102.6,50.324,81.5237262538749
2025-11-10 20:00:00+00:00,4115.92,50.498,81.50659432056716
2025-11-11 00:00:00+00:00,4136.35,50.654,81.65890156749714
2025-11-11 04:00:00+00:00,4131.03,50.786,81.3419052494782
2025-11-11 08:00:00+00:00,4141.81,50.933,81.31879135334655
2025-11-11 12:00:00+00:00,4142.6,51.142,81.00191623323296
2025-11-11 16:00:00+00:00,4114.39,50.877,80.86935157340253
2025-11-11 20:00:00+00:00,4126.86,51.207,80.59171597633136
2025-11-12 00:00:00+00:00,4131.52,51.265,80.59143665268702
2025-11-12 04:00:00+00:00,4104.68,51.113,80.30598869172226
2025-11-12 08:00:00+00:00,4124.71,51.775,79.66605504587156
2025-11-12 12:00:00+00:00,4127.13,51.685,79.85160104479056
2025-11-12 16:00:00+00:00,4199.48,53.425,78.60514740290125
2025-11-12 20:00:00+00:00,4195.69,53.256,78.78342346402283
2025-11-13 00:00:00+00:00,4192.48,53.329,78.61538750023439
2025-11-13 04:00:00+00:00,4212.04,53.96,78.058561897702
2025-11-13 08:00:00+00:00,4233.2,54.08,78.2766272189349
2025-11-13 12:00:00+00:00,4231.79,53.548,79.02797490102338
2025-11-13 16:00:00+00:00,4201.78,53.143,79.06554014639745
2025-11-13 20:00:00+00:00,4171.41,52.271,79.80352394253028
2025-11-14 00:00:00+00:00,4189.94,52.975,79.092779613025
2025-11-14 04:00:00+00:00,4189.96,53.01,79.04093567251462
2025-11-14 08:00:00+00:00,4169.43,52.725,79.07880512091039
2025-11-14 12:00:00+00:00,4055.8,50.687,80.01657229664411
2025-11-14 16:00:00+00:00,4099.94,51.166,80.13016456240472
2025-11-14 20:00:00+00:00,4084.99,50.578,80.76614338249831
2025-11-17 00:00:00+00:00,4091.27,50.886,80.40069960303423
2025-11-17 04:00:00+00:00,4058.37,50.64,80.14158767772511
2025-11-17 08:00:00+00:00,4082.2,51.029,79.9976483960101
2025-11-17 12:00:00+00:00,4065.42,50.589,80.36173871790311
2025-11-17 16:00:00+00:00,4073.32,50.897,80.03065013655029
2025-11-17 20:00:00+00:00,4045.72,50.205,80.58400557713375
2025-11-18 00:00:00+00:00,4025.04,49.842,80.75598892500301
2025-11-18 04:00:00+00:00,4018.98,49.776,80.74132111861137
2025-11-18 08:00:00+00:00,4040.27,50.382,80.19272756143067
2025-11-18 12:00:00+00:00,4065.27,50.264,80.87836224733407
2025-11-18 16:00:00+00:00,4071.5,50.762,80.20763563295378
2025-11-18 20:00:00+00:00,4067.57,50.696,80.23453526905476
2025-11-19 00:00:00+00:00,4059.13,50.656,80.13127763739735
2025-11-19 04:00:00+00:00,4095.55,51.428,79.63657929532552
2025-11-19 08:00:00+00:00,4113.31,52.137,78.89425935516044
2025-11-19 12:00:00+00:00,4110.65,51.826,79.31636630262801
2025-11-19 16:00:00+00:00,4078.86,50.887,80.15524593707627
2025-11-19 20:00:00+00:00,4077.94,51.355,79.40687372213027
2025-11-20 00:00:00+00:00,4081.47,51.398,79.40912097746993
2025-11-20 04:00:00+00:00,4066.76,51.211,79.41184511140186
2025-11-20 08:00:00+00:00,4064.08,50.944,79.77543969849246
2025-11-20 12:00:00+00:00,4080.38,51.106,79.8415058897194
2025-11-20 16:00:00+00:00,4066.14,50.563,80.41730118861618
2025-11-20 20:00:00+00:00,4077.39,50.655,80.49333728161089
2025-11-21 00:00:00+00:00,4068.58,50.344,80.8155887494041
2025-11-21 04:00:00+00:00,4058.55,49.57,81.8751260843252
2025-11-21 08:00:00+00:00,4050.6,49.206,82.31922936227289
2025-11-21 12:00:00+00:00,4079.69,49.851,81.8376762753004
2025-11-21 16:00:00+00:00,4085.64,50.324,81.18671011843256
2025-11-21 20:00:00+00:00,4065.84,50.007,81.30541724158618
2025-11-24 00:00:00+00:00,4044.7,49.748,81.30377100586958
2025-11-24 04:00:00+00:00,4046.45,49.927,81.0473291004867
2025-11-24 08:00:00+00:00,4071.91,50.206,81.10405130860852
2025-11-24 12:00:00+00:00,4077.74,50.156,81.30114044182152
2025-11-24 16:00:00+00:00,4093.3,50.609,80.88087099132565
2025-11-24 20:00:00+00:00,4134.73,51.346,80.52681805788181
2025-11-25 00:00:00+00:00,4134.81,51.357,80.51112798644782
2025-11-25 04:00:00+00:00,4151.01,51.706,80.28101187483077
2025-11-25 08:00:00+00:00,4128.44,51.005,80.94186844427016
2025-11-25 12:00:00+00:00,4147.87,51.631,80.33681315488757
2025-11-25 16:00:00+00:00,4146.18,51.239,80.91844103124573
2025-11-25 20:00:00+00:00,4130.78,51.473,80.2513939346842
2025-11-26 00:00:00+00:00,4148.4,51.655,80.3097473623076
2025-11-26 04:00:00+00:00,4162.36,51.948,80.12551012551012
2025-11-26 08:00:00+00:00,4162.77,52.311,79.57733555084017
2025-11-26 12:00:00+00:00,4153.37,52.32,79.38398318042813
2025-11-26 16:00:00+00:00,4167.29,53.101,78.47855972580554
2025-11-26 20:00:00+00:00,4163.88,53.339,78.06445565158702
2025-11-27 00:00:00+00:00,4154.31,52.883,78.55662500236372
2025-11-27 04:00:00+00:00,4147.05,52.958,78.30828203482005
2025-11-27 08:00:00+00:00,4158.66,53.37,77.9213041034289
2025-11-27 12:00:00+00:00,4154.99,53.069,78.2941076711451
2025-11-27 16:00:00+00:00,4157.86,53.412,77.84505354601961
2025-11-27 20:00:00+00:00,4157.35,53.382,77.8792476864861
2025-11-28 00:00:00+00:00,4191.13,53.829,77.86007542402794
2025-11-28 04:00:00+00:00,4182.6,54.068,77.35814159946734
2025-11-28 08:00:00+00:00,4166.2,53.73,77.53954959985111
2025-11-28 12:00:00+00:00,4182.43,54.183,77.19081630769799
2025-11-28 16:00:00+00:00,4216.93,56.406,74.76030918696593
2025-11-28 20:00:00+00:00,4218.99,56.403,74.8008084676347
2025-12-01 00:00:00+00:00,4255.6,57.844,73.57029251089136
2025-12-01 04:00:00+00:00,4229.58,56.893,74.34271351484365
2025-12-01 08:00:00+00:00,4250.05,57.355,74.10077586958418
2025-12-01 12:00:00+00:00,4247.4,57.447,73.93597576896966
2025-12-01 16:00:00+00:00,4232.32,58.342,72.54327928422063
2025-12-01 20:00:00+00:00,4232.23,58.0,72.96948275862069
2025-12-02 00:00:00+00:00,4219.46,57.061,73.94647833020802
2025-12-02 04:00:00+00:00,4225.02,57.334,73.69135242613459
2025-12-02 08:00:00+00:00,4192.07,56.914,73.65621815370558
2025-12-02 12:00:00+00:00,4212.5,57.578,73.16162423147729
2025-12-02 16:00:00+00:00,4193.88,58.033,72.26715834094395
2025-12-02 20:00:00+00:00,4205.74,58.45,71.95449101796406
2025-12-03 00:00:00+00:00,4214.52,58.305,72.28402366863907
2025-12-03 04:00:00+00:00,4207.76,57.944,72.61769984812923
2025-12-03 08:00:00+00:00,4202.2,58.179,72.22881108303683
2025-12-03 12:00:00+00:00,4237.17,58.929,71.90296797841471
2025-12-03 16:00:00+00:00,4211.15,58.365,72.15197464233701
2025-12-03 20:00:00+00:00,4203.2,58.498,71.852029129201
2025-12-04 00:00:00+00:00,4209.3,58.544,71.89976769609183
2025-12-04 04:00:00+00:00,4181.07,57.644,72.53261397543542
2025-12-04 08:00:00+00:00,4199.91,57.393,73.17808792012963
2025-12-04 12:00:00+00:00,4198.33,57.461,73.06399122883347
2025-12-04 16:00:00+00:00,4216.56,57.158,73.77025088351587
2025-12-04 20:00:00+00:00,4208.83,57.132,73.66852201918364
2025-12-05 00:00:00+00:00,4203.13,57.188,73.49671259704833
2025-12-05 04:00:00+00:00,4220.56,58.133,72.60179244147042
2025-12-05 08:00:00+00:00,4223.36,58.149,72.62996784123544
2025-12-05 12:00:00+00:00,4234.59,58.181,72.78303913648786
2025-12-05 16:00:00+00:00,4217.76,58.671,71.88832643043412
2025-12-05 20:00:00+00:00,4196.42,58.277,72.00816788784597
2025-12-08 00:00:00+00:00,4201.22,57.84,72.63520055325034
2025-12-08 04:00:00+00:00,4217.08,58.3,72.33413379073757
2025-12-08 08:00:00+00:00,4207.95,58.349,72.11691717081698
2025-12-08 12:00:00+00:00,4201.79,58.187,72.21183425851136
2025-12-08 16:00:00+00:00,4194.95,58.107,72.19353950470683
2025-12-08 20:00:00+00:00,4190.71,58.149,72.06847925157784
2025-12-09 00:00:00+00:00,4196.31,58.137,72.17967903400589
2025-12-09 04:00:00+00:00,4179.76,57.709,72.42821743575526
2025-12-09 08:00:00+00:00,4202.84,58.526,71.81150258004989
2025-12-09 12:00:00+00:00,4201.4,58.864,71.37469421038325
2025-12-09 16:00:00+00:00,4203.07,60.182,69.8393207271277
2025-12-09 20:00:00+00:00,4208.27,60.66,69.374711506759
2025-12-10 00:00:00+00:00,4213.87,61.276,68.76868594555779
2025-12-10 04:00:00+00:00,4211.39,61.314,68.68561829272271
2025-12-10 08:00:00+00:00,4194.4,60.878,68.89845264299089
2025-12-10 12:00:00+00:00,4200.63,60.797,69.09271839071008
2025-12-10 16:00:00+00:00,4199.77,60.659,69.23572759194845
2025-12-10 20:00:00+00:00,4228.67,61.817,68.406263649158
2025-12-11 00:00:00+00:00,4238.34,62.779,67.51206613676548
2025-12-11 04:00:00+00:00,4207.46,61.632,68.26745846313604
2025-12-11 08:00:00+00:00,4218.52,62.071,67.96281677433907
2025-12-11 12:00:00+00:00,4220.97,62.465,67.57336108220603
2025-12-11 16:00:00+00:00,4278.73,64.002,66.85306709165339
2025-12-11 20:00:00+00:00,4279.67,63.56,67.33275645059786
2025-12-12 00:00:00+00:00,4271.09,63.372,67.39711544530708
2025-12-12 04:00:00+00:00,4278.95,63.778,67.09131675499388
2025-12-12 08:00:00+00:00,4318.31,64.114,67.35362011417163
2025-12-12 12:00:00+00:00,4341.05,64.445,67.36053999534488
2025-12-12 16:00:00+00:00,4294.42,61.761,69.53287673450883
2025-12-12 20:00:00+00:00,4300.52,61.984,69.3811306143521
2025-12-15 00:00:00+00:00,4322.59,62.587,69.06530110086759
2025-12-15 04:00:00+00:00,4343.65,63.054,68.8877787293431
2025-12-15 08:00:00+00:00,4342.56,63.672,68.20203543158689
2025-12-15 12:00:00+00:00,4332.17,63.767,67.9374911788229
2025-12-15 16:00:00+00:00,4304.53,63.461,67.82953309906871
2025-12-15 20:00:00+00:00,4305.14,64.083,67.18068754583899
2025-12-16 00:00:00+00:00,4308.79,63.763,67.57508272822797
2025-12-16 04:00:00+00:00,4283.91,62.676,68.35008615738082
2025-12-16 08:00:00+00:00,4280.43,62.951,67.99621928166351
2025-12-16 12:00:00+00:00,4313.1,63.555,67.8640547557234
2025-12-16 16:00:00+00:00,4303.63,63.38,67.9020195645314
2025-12-16 20:00:00+00:00,4302.32,63.737,67.50113748686006
2025-12-17 00:00:00+00:00,4326.7,65.597,65.9588090918792
2025-12-17 04:00:00+00:00,4333.97,66.197,65.4707917277218
2025-12-17 08:00:00+00:00,4316.98,65.724,65.68346418355546
2025-12-17 12:00:00+00:00,4342.19,65.981,65.80970279322835
2025-12-17 16:00:00+00:00,4342.48,66.77,65.0363935899356
2025-12-17 20:00:00+00:00,4338.21,66.213,65.5190068415568
2025-12-18 00:00:00+00:00,4331.62,66.267,65.3661701902908
2025-12-18 04:00:00+00:00,4333.36,66.281,65.37861528944946
2025-12-18 08:00:00+00:00,4323.57,65.979,65.52948665484472
2025-12-18 12:00:00+00:00,4336.64,66.309,65.40047354054504
2025-12-18 16:00:00+00:00,4333.31,65.288,66.37222766817793
2025-12-18 20:00:00+00:00,4332.79,65.482,66.16764912495037
2025-12-19 00:00:00+00:00,4323.32,64.899,66.61612659671181
2025-12-19 04:00:00+00:00,4326.03,65.847,65.69820948562577
2025-12-19 08:00:00+00:00,4329.5,66.022,65.57662597316046
2025-12-19 12:00:00+00:00,4328.43,65.845,65.73665426380136
2025-12-19 16:00:00+00:00,4353.55,67.388,64.60423220751468
2025-12-19 20:00:00+00:00,4338.5,67.154,64.60523572683682
2025-12-22 00:00:00+00:00,4383.02,68.378,64.09985667904883
2025-12-22 04:00:00+00:00,4400.15,68.622,64.12156451283845
2025-12-22 08:00:00+00:00,4411.14,68.946,63.9796362370551
2025-12-22 12:00:00+00:00,4423.75,68.906,64.19977940963051
2025-12-22 16:00:00+00:00,4438.55,68.585,64.71604578260553
2025-12-22 20:00:00+00:00,4443.9,69.037,64.36983067051001
2025-12-23 00:00:00+00:00,4486.74,69.288,64.75493591963976
2025-12-23 04:00:00+00:00,4475.22,69.283,64.59333458424145
2025-12-23 08:00:00+00:00,4480.45,69.49,64.47618362354295
2025-12-23 12:00:00+00:00,4479.19,70.482,63.55083567435657
2025-12-23 16:00:00+00:00,4472.76,70.646,63.312289443139036
2025-12-23 20:00:00+00:00,4484.84,71.472,62.749608238191186
2025-12-24 00:00:00+00:00,4518.77,72.407,62.40791636167775
2025-12-24 04:00:00+00:00,4488.51,72.078,62.27295429950887
2025-12-24 08:00:00+00:00,4494.75,72.08,62.357796892341845
2025-12-24 12:00:00+00:00,4487.87,71.962,62.36444234457074
2025-12-24 16:00:00+00:00,4480.65,71.947,62.27709286002195
2025-12-24 20:00:00+00:00,4479.55,71.821,62.371033541721786
2025-12-26 00:00:00+00:00,4503.92,74.569,60.399361665035066
2025-12-26 04:00:00+00:00,4510.06,74.983,60.147766827147485
2025-12-26 08:00:00+00:00,4512.78,74.771,60.35468296532078
2025-12-26 12:00:00+00:00,4525.29,74.601,60.65991072505731
2025-12-26 16:00:00+00:00,4519.38,76.437,59.12555437811531
2025-12-26 20:00:00+00:00,4531.53,79.193,57.221345320924826
2025-12-29 00:00:00+00:00,4497.39,76.931,58.460048614992665
2025-12-29 04:00:00+00:00,4506.61,79.061,57.00168224535484
2025-12-29 08:00:00+00:00,4472.24,75.738,59.048826216694394
2025-12-29 12:00:00+00:00,4421.66,73.835,59.88569106792172
2025-12-29 16:00:00+00:00,4328.2,71.621,60.43199620223119
2025-12-29 20:00:00+00:00,4331.96,72.115,60.070165707550444
2025-12-30 00:00:00+00:00,4360.17,73.659,59.19398851464179
2025-12-30 04:00:00+00:00,4377.77,75.057,58.32593895306234
2025-12-30 08:00:00+00:00,4372.12,74.619,58.59258365831759
2025-12-30 12:00:00+00:00,4388.23,76.313,57.503046663084916
2025-12-30 16:00:00+00:00,4370.32,77.542,56.36068195300611
2025-12-30 20:00:00+00:00,4338.65,76.227,56.917496425151185
2025-12-31 00:00:00+00:00,4366.33,75.433,57.883552291437425
2025-12-31 04:00:00+00:00,4285.98,70.932,60.423786161394005
2025-12-31 08:00:00+00:00,4325.77,71.866,60.19216319260847
2025-12-31 12:00:00+00:00,4345.99,72.209,60.186264870030044
2025-12-31 16:00:00+00:00,4321.91,71.284,60.6294540149262
2025-12-31 20:00:00+00:00,4319.01,71.605,60.31715662314084
2026-01-02 00:00:00+00:00,4348.12,72.795,59.7310254825194
2026-01-02 04:00:00+00:00,4380.7,73.958,59.23226696232997
2026-01-02 08:00:00+00:00,4385.55,74.401,58.944772247684845
2026-01-02 12:00:00+00:00,4365.99,73.871,59.1028955882552
2026-01-02 16:00:00+00:00,4323.11,71.923,60.10747605077652
2026-01-02 20:00:00+00:00,4332.95,72.795,59.522632048904455
2026-01-05 00:00:00+00:00,4401.88,75.523,58.28529057373251
2026-01-05 04:00:00+00:00,4412.68,75.378,58.54068826448036
2026-01-05 08:00:00+00:00,4434.89,76.282,58.13809286594479
2026-01-05 12:00:00+00:00,4416.9,75.593,58.43001336102549
2026-01-05 16:00:00+00:00,4443.59,76.429,58.14010388726792
2026-01-05 20:00:00+00:00,4449.04,76.592,58.08752872362649
2026-01-06 00:00:00+00:00,4450.67,76.654,58.061810212122005
2026-01-06 04:00:00+00:00,4452.65,78.477,56.73828000560673
2026-01-06 08:00:00+00:00,4446.44,77.62,57.28472043287812
2026-01-06 12:00:00+00:00,4468.05,78.981,56.57120066851522
2026-01-06 16:00:00+00:00,4489.48,81.228,55.27010390505737
2026-01-06 20:00:00+00:00,4494.81,81.245,55.32414302418611
2026-01-07 00:00:00+00:00,4465.64,80.384,55.55384156050956
2026-01-07 04:00:00+00:00,4454.48,79.109,56.30813181812436
2026-01-07 08:00:00+00:00,4463.42,79.475,56.16130858760617
2026-01-07 12:00:00+00:00,4453.03,77.55,57.4214055448098
2026-01-07 16:00:00+00:00,4451.95,78.077,57.019993083750656
2026-01-07 20:00:00+00:00,4456.51,78.169,57.011219281300775
2026-01-08 00:00:00+00:00,4448.51,78.605,56.59321926086127
2026-01-08 04:00:00+00:00,4425.64,76.099,58.15634896647788
2026-01-08 08:00:00+00:00,4432.67,76.145,58.213539956661634
2026-01-08 12:00:00+00:00,4423.86,74.136,59.67222402071868
2026-01-08 16:00:00+00:00,4463.56,76.155,58.61151598713151
2026-01-08 20:00:00+00:00,4477.48,76.962,58.17780203217171
2026-01-09 00:00:00+00:00,4469.03,76.549,58.38129825340631
2026-01-09 04:00:00+00:00,4468.13,77.055,57.986243592239305
2026-01-09 08:00:00+00:00,4471.26,77.961,57.352522415053684
2026-01-09 12:00:00+00:00,4482.75,78.301,57.25022668931431
2026-01-09 16:00:00+00:00,4484.59,79.524,56.392912831346514
2026-01-09 20:00:00+00:00,4509.99,79.936,56.42001100880704
2026-01-12 00:00:00+00:00,4570.26,82.884,55.14043723758506
2026-01-12 04:00:00+00:00,4580.86,84.555,54.17609839749275
2026-01-12 08:00:00+00:00,4589.21,84.24,54.47780151946819
2026-01-12 12:00:00+00:00,4615.87,85.601,53.92308501068913
2026-01-12 16:00:00+00:00,4616.44,85.931,53.722637930432555
2026-01-12 20:00:00+00:00,4597.56,85.15,53.9936582501468
2026-01-13 00:00:00+00:00,4577.94,83.721,54.68090443257963
2026-01-13 04:00:00+00:00,4592.19,85.343,53.808631053513466
2026-01-13 08:00:00+00:00,4586.21,85.497,53.64176520813596
2026-01-13 12:00:00+00:00,4611.58,87.698,52.584779584483115
2026-01-13 16:00:00+00:00,4590.47,87.036,52.74219863045177
2026-01-13 20:00:00+00:00,4586.59,86.926,52.76430527115017
2026-01-14 00:00:00+00:00,4619.26,89.897,51.3839171496268
2026-01-14 04:00:00+00:00,4619.71,89.387,51.68212379876268
2026-01-14 08:00:00+00:00,4630.49,90.513,51.15828665495564
2026-01-14 12:00:00+00:00,4635.72,91.768,50.51564815622004
2026-01-14 16:00:00+00:00,4614.31,90.534,50.96770274151148
2026-01-14 20:00:00+00:00,4626.6,93.251,49.61448134604455
2026-01-15 00:00:00+00:00,4600.17,88.01,52.2687194636973
2026-01-15 04:00:00+00:00,4595.27,88.012,52.21185747398083
2026-01-15 08:00:00+00:00,4612.69,90.493,50.97289293094493
2026-01-15 12:00:00+00:00,4588.23,88.517,51.83444987968413
2026-01-15 16:00:00+00:00,4616.61,91.843,50.26632405300349
2026-01-15 20:00:00+00:00,4615.99,92.36,49.97823733217843
2026-01-16 00:00:00+00:00,4600.7,91.131,50.48446741503989
2026-01-16 04:00:00+00:00,4611.5,91.447,50.42811683270091
2026-01-16 08:00:00+00:00,4600.82,91.141,50.48024489527216
2026-01-16 12:00:00+00:00,4601.94,88.862,51.78749071594157
2026-01-16 16:00:00+00:00,4581.4,88.75,51.62140845070422
2026-01-16 20:00:00+00:00,4595.62,90.071,51.02219360282444
2026-01-19 00:00:00+00:00,4657.19,93.159,49.99184190470056
2026-01-19 04:00:00+00:00,4669.97,93.222,50.09514921370493
2026-01-19 08:00:00+00:00,4668.49,93.169,50.10776116519443
2026-01-19 12:00:00+00:00,4666.16,93.274,50.02637390912794
