time,close_1,close_2,ratio
2025-10-08 00:00:00+00:00,46630.48,3992.36,11.67992866374776
2025-10-08 04:00:00+00:00,46658.98,4026.76,11.587226455015944
2025-10-08 08:00:00+00:00,46677.73,4036.38,11.5642555953602
2025-10-08 12:00:00+00:00,46742.23,4040.11,11.569543898557217
2025-10-08 16:00:00+00:00,46772.08,4056.64,11.529758617969552
2025-10-08 20:00:00+00:00,46641.48,4041.61,11.540321802450014
2025-10-09 00:00:00+00:00,46672.33,4023.07,11.601172736243715
2025-10-09 04:00:00+00:00,46617.33,4038.96,11.541914255154794
2025-10-09 08:00:00+00:00,46634.58,4038.2,11.548358179386856
2025-10-09 12:00:00+00:00,46632.83,4053.44,11.504507282703088
2025-10-09 16:00:00+00:00,46355.43,3968.88,11.679725766463083
2025-10-09 20:00:00+00:00,46380.33,3976.24,11.66436885097479
2025-10-10 00:00:00+00:00,46426.04,3991.1,11.632392072361004
2025-10-10 04:00:00+00:00,46389.04,3966.26,11.695915043391002
2025-10-10 08:00:00+00:00,46413.29,3992.0,11.626575651302606
2025-10-10 12:00:00+00:00,46426.29,3985.73,11.648127193763752
2025-10-10 16:00:00+00:00,45776.89,3983.49,11.491654303136196
2025-10-10 20:00:00+00:00,45240.04,4019.07,11.256345373432161
2025-10-13 00:00:00+00:00,45864.56,4043.96,11.341496948535593
2025-10-13 04:00:00+00:00,45891.06,4056.3,11.313527105983285
2025-10-13 08:00:00+00:00,45950.81,4077.86,11.2683637986591
2025-10-13 12:00:00+00:00,45886.06,4079.7,11.247410348800157
2025-10-13 16:00:00+00:00,46142.66,4105.74,11.238573314432966
2025-10-13 20:00:00+00:00,46075.31,4110.65,11.208765037159573
2025-10-14 00:00:00+00:00,46215.4,4124.48,11.205145860811546
2025-10-14 04:00:00+00:00,46014.65,4168.12,11.039665364720786
2025-10-14 08:00:00+00:00,45887.15,4143.9,11.073421173290862
2025-10-14 12:00:00+00:00,45700.15,4106.48,11.128789133272294
2025-10-14 16:00:00+00:00,46374.0,4140.31,11.200610582299392
2025-10-14 20:00:00+00:00,46268.9,4142.13,11.170315755420521
2025-10-15 00:00:00+00:00,46347.71,4162.47,11.134665234824514
2025-10-15 04:00:00+00:00,46392.46,4179.79,11.099232258079951
2025-10-15 08:00:00+00:00,46430.21,4208.21,11.033244538651825
2025-10-15 12:00:00+00:00,46526.96,4190.71,11.102405081716464
2025-10-15 16:00:00+00:00,46322.81,4198.92,11.032077296066607
2025-10-15 20:00:00+00:00,46276.21,4208.23,10.9965971441675
2025-10-16 00:00:00+00:00,46303.49,4210.66,10.99672972883111
2025-10-16 04:00:00+00:00,46296.99,4233.36,10.936227960768752
2025-10-16 08:00:00+00:00,46380.24,4232.95,10.956954369883887
2025-10-16 12:00:00+00:00,46389.99,4236.09,10.9511341827015
2025-10-16 16:00:00+00:00,46154.34,4282.73,10.776850280078362
2025-10-16 20:00:00+00:00,45920.49,4326.11,10.614730092392474
2025-10-17 00:00:00+00:00,45870.95,4358.3,10.524963862056305
2025-10-17 04:00:00+00:00,45808.45,4376.44,10.467057699865645
2025-10-17 08:00:00+00:00,45562.45,4347.88,10.479233557503886
2025-10-17 12:00:00+00:00,45989.95,4314.58,10.659195101261304
2025-10-17 16:00:00+00:00,46086.55,4204.81,10.96043578663483
2025-10-17 20:00:00+00:00,46234.2,4247.19,10.8858327505951
2025-10-20 00:00:00+00:00,46251.42,4249.45,10.884095588840909
2025-10-20 04:00:00+00:00,46323.42,4266.29,10.858010121206012
2025-10-20 08:00:00+00:00,46290.17,4258.67,10.869630659337304
2025-10-20 12:00:00+00:00,46361.92,4323.59,10.723014901968039
2025-10-20 16:00:00+00:00,46651.52,4347.81,10.729889300590411
2025-10-20 20:00:00+00:00,46770.92,4356.43,10.736065998994588
2025-10-21 00:00:00+00:00,46766.66,4368.81,10.704667861500042
2025-10-21 04:00:00+00:00,46717.91,4342.05,10.759413180410176
2025-10-21 08:00:00+00:00,46638.16,4274.0,10.912063640617689
2025-10-21 12:00:00+00:00,46731.16,4211.41,11.096321659491716
2025-10-21 16:00:00+00:00,47001.51,4113.52,11.426104650032089
2025-10-21 20:00:00+00:00,46976.66,4125.05,11.388143174022133
2025-10-22 00:00:00+00:00,46924.75,4075.11,11.514965240202105
2025-10-22 04:00:00+00:00,47013.25,4128.26,11.388151424571126
2025-10-22 08:00:00+00:00,46949.75,4070.57,11.533949790815537
2025-10-22 12:00:00+00:00,46971.0,4033.86,11.644181999375288
2025-10-22 16:00:00+00:00,46739.6,4059.22,11.514428880425303
2025-10-22 20:00:00+00:00,46547.0,4098.48,11.357137280162403
2025-10-23 00:00:00+00:00,46524.61,4081.88,11.397838740972297
2025-10-23 04:00:00+00:00,46562.61,4089.5,11.38589314097078
2025-10-23 08:00:00+00:00,46545.36,4116.3,11.30757233437796
2025-10-23 12:00:00+00:00,46549.36,4127.36,11.278240812529075
2025-10-23 16:00:00+00:00,46737.21,4132.95,11.308438282582658
2025-10-23 20:00:00+00:00,46715.86,4126.01,11.322284725436923
2025-10-24 00:00:00+00:00,46751.48,4132.71,11.31254794069751
2025-10-24 04:00:00+00:00,46803.98,4111.61,11.38337050449824
2025-10-24 08:00:00+00:00,46766.23,4065.37,11.503560561523306
2025-10-24 12:00:00+00:00,46946.73,4082.16,11.500462990181669
2025-10-24 16:00:00+00:00,47249.58,4129.36,11.442349419764808
2025-10-24 20:00:00+00:00,47215.48,4113.02,11.479516267851846
2025-10-27 00:00:00+00:00,47508.4,4081.2,11.640791923943938
2025-10-27 04:00:00+00:00,47525.4,4068.84,11.68033149497154
2025-10-27 08:00:00+00:00,47510.15,4043.4,11.750049463322947
2025-10-27 12:00:00+00:00,47480.4,4045.92,11.735377862142602
2025-10-27 16:00:00+00:00,47481.0,3999.37,11.872119858877774
2025-10-27 20:00:00+00:00,47598.65,3981.42,11.955194377885277
2025-10-28 00:00:00+00:00,47591.74,4006.66,11.878157867151193
2025-10-28 04:00:00+00:00,47554.74,3973.64,11.967551162158625
2025-10-28 08:00:00+00:00,47571.49,3897.44,12.205829980705282
2025-10-28 12:00:00+00:00,47785.49,3912.96,12.212107969414458
2025-10-28 16:00:00+00:00,47901.84,3958.63,12.100610564766091
2025-10-28 20:00:00+00:00,47737.24,3952.75,12.07696919865916
2025-10-29 00:00:00+00:00,47692.03,3975.26,11.997210245367597
2025-10-29 04:00:00+00:00,47716.03,3952.03,12.073802577409584
2025-10-29 08:00:00+00:00,47638.78,4016.97,11.859381573673689
2025-10-29 12:00:00+00:00,47861.28,4025.53,11.88943567679287
2025-10-29 16:00:00+00:00,48002.63,3992.89,12.022026652374596
2025-10-29 20:00:00+00:00,47618.28,3930.35,12.115531695650514
2025-10-30 00:00:00+00:00,47700.82,3950.24,12.075423265421849
2025-10-30 04:00:00+00:00,47575.57,3972.51,11.976198927126678
2025-10-30 08:00:00+00:00,47552.57,3976.49,11.95842816151933
2025-10-30 12:00:00+00:00,47464.57,3961.28,11.982129513692543
2025-10-30 16:00:00+00:00,47843.67,4001.41,11.956702762276297
2025-10-30 20:00:00+00:00,47607.07,4024.39,11.82963629270523
2025-10-31 00:00:00+00:00,47615.47,4025.07,11.829724700439993
2025-10-31 04:00:00+00:00,47582.22,4005.88,11.87809420152376
2025-10-31 08:00:00+00:00,47605.47,4010.52,11.870149008108674
2025-10-31 12:00:00+00:00,47619.47,4022.99,11.836835289175465
2025-10-31 16:00:00+00:00,47433.57,3980.68,11.91594652169981
2025-10-31 20:00:00+00:00,47605.72,4003.8,11.890134372346271
2025-11-03 00:00:00+00:00,47702.95,3996.01,11.937645301187933
2025-11-03 04:00:00+00:00,47656.2,4013.97,11.872584996898333
2025-11-03 08:00:00+00:00,47655.45,4000.56,11.912194792729018
2025-11-03 12:00:00+00:00,47586.95,4016.18,11.84880906732268
2025-11-03 16:00:00+00:00,47389.8,4006.28,11.82887866050301
2025-11-03 20:00:00+00:00,47345.7,4001.38,11.832342841719605
2025-11-04 00:00:00+00:00,47293.55,3987.48,11.860510899114228
2025-11-04 04:00:00+00:00,47127.3,3973.31,11.860967304338198
2025-11-04 08:00:00+00:00,46901.05,3991.23,11.751026625877236
2025-11-04 12:00:00+00:00,47105.05,3975.84,11.847823353052437
2025-11-04 16:00:00+00:00,47079.4,3955.11,11.903436314034249
2025-11-04 20:00:00+00:00,47192.55,3931.97,12.002266039669683
2025-11-05 00:00:00+00:00,46994.5,3937.05,11.936475279714507
2025-11-05 04:00:00+00:00,47153.5,3965.01,11.89240380226027
2025-11-05 08:00:00+00:00,47134.75,3971.9,11.86705355119716
2025-11-05 12:00:00+00:00,47160.0,3975.89,11.861495162089495
2025-11-05 16:00:00+00:00,47401.35,3982.1,11.903606137465156
2025-11-05 20:00:00+00:00,47369.75,3979.19,11.904369984846163
2025-11-06 00:00:00+00:00,47299.76,3976.63,11.894433226123628
2025-11-06 04:00:00+00:00,47299.76,3987.68,11.861473337880673
2025-11-06 08:00:00+00:00,47316.76,4011.08,11.79651365716964
2025-11-06 12:00:00+00:00,47344.01,4012.22,11.799953641624837
2025-11-06 16:00:00+00:00,46915.36,3986.25,11.769296958294136
2025-11-06 20:00:00+00:00,47006.26,3977.14,11.819111220625878
2025-11-07 00:00:00+00:00,46986.97,4001.73,11.74166423022043
2025-11-07 04:00:00+00:00,47028.97,3995.02,11.771898513649495
2025-11-07 08:00:00+00:00,46957.47,4006.69,11.719766191045476
2025-11-07 12:00:00+00:00,46823.97,3997.76,11.712551528856158
2025-11-07 16:00:00+00:00,46667.57,4005.49,11.650901637502528
2025-11-07 20:00:00+00:00,47068.72,4001.28,11.763415706973769
2025-11-10 00:00:00+00:00,47105.29,4044.05,11.648048367354509
2025-11-10 04:00:00+00:00,47110.29,4069.48,11.576488888015177
2025-11-10 08:00:00+00:00,47208.54,4076.61,11.580342490451626
2025-11-10 12:00:00+00:00,47195.54,4091.67,11.534542130719242
2025-11-10 16:00:00+00:00,47246.89,4102.6,11.516328669624139
2025-11-10 20:00:00+00:00,47380.54,4115.92,11.511530836362223
2025-11-11 00:00:00+00:00,47397.34,4136.35,11.458735358468212
2025-11-11 04:00:00+00:00,47392.09,4131.03,11.47222121359564
2025-11-11 08:00:00+00:00,47359.59,4141.81,11.434515344740582
2025-11-11 12:00:00+00:00,47415.34,4142.6,11.445792497465359
2025-11-11 16:00:00+00:00,47851.69,4114.39,11.630324300807652
2025-11-11 20:00:00+00:00,47975.84,4126.86,11.625264729116083
2025-11-12 00:00:00+00:00,47998.89,4131.52,11.617731488653085
2025-11-12 04:00:00+00:00,48006.89,4104.68,11.695647407349659
2025-11-12 08:00:00+00:00,48037.14,4124.71,11.646186034897
2025-11-12 12:00:00+00:00,48073.14,4127.13,11.648079900560438
2025-11-12 16:00:00+00:00,48367.49,4199.48,11.517495023193348
2025-11-12 20:00:00+00:00,48312.64,4195.69,11.514825928512355
2025-11-13 00:00:00+00:00,48376.42,4192.48,11.538855283746138
2025-11-13 04:00:00+00:00,48412.67,4212.04,11.49387707619111
2025-11-13 08:00:00+00:00,48309.17,4233.2,11.411974392894264
2025-11-13 12:00:00+00:00,48206.92,4231.79,11.391614423210981
2025-11-13 16:00:00+00:00,47779.77,4201.78,11.371316442079308
2025-11-13 20:00:00+00:00,47522.92,4171.41,11.392531542092481
2025-11-14 00:00:00+00:00,47541.73,4189.94,11.346637422015592
2025-11-14 04:00:00+00:00,47487.23,4189.96,11.333575976858969
2025-11-14 08:00:00+00:00,47375.73,4169.43,11.362639497485267
2025-11-14 12:00:00+00:00,47151.73,4055.8,11.62575324227033
2025-11-14 16:00:00+00:00,47304.33,4099.94,11.537810309419164
2025-11-14 20:00:00+00:00,47194.48,4084.99,11.5531445609414
2025-11-17 00:00:00+00:00,47146.02,4091.27,11.523566032063393
2025-11-17 04:00:00+00:00,47192.77,4058.37,11.628503561774801
2025-11-17 08:00:00+00:00,47237.02,4082.2,11.571461466856107
2025-11-17 12:00:00+00:00,47100.52,4065.42,11.585646747445528
2025-11-17 16:00:00+00:00,46998.37,4073.32,11.538099142714051
2025-11-17 20:00:00+00:00,46648.27,4045.72,11.530276440287514
2025-11-18 00:00:00+00:00,46670.14,4025.04,11.594950609186492
2025-11-18 04:00:00+00:00,46431.39,4018.98,11.55302838033531
2025-11-18 08:00:00+00:00,46495.89,4040.27,11.508114556700418
2025-11-18 12:00:00+00:00,46258.64,4065.27,11.378983437754442
2025-11-18 16:00:00+00:00,46283.99,4071.5,11.367798108805108
2025-11-18 20:00:00+00:00,46054.39,4067.57,11.322334956743214
2025-11-19 00:00:00+00:00,46115.42,4059.13,11.360912313722398
2025-11-19 04:00:00+00:00,46081.17,4095.55,11.251521773632357
2025-11-19 08:00:00+00:00,46183.42,4113.31,11.22779950939754
2025-11-19 12:00:00+00:00,46172.42,4110.65,11.232389038229964
2025-11-19 16:00:00+00:00,46052.02,4078.86,11.290414478555281
2025-11-19 20:00:00+00:00,46169.42,4077.94,11.321750687847295
2025-11-20 00:00:00+00:00,46398.73,4081.47,11.368141870453538
2025-11-20 04:00:00+00:00,46423.98,4066.76,11.415470792473615
2025-11-20 08:00:00+00:00,46347.48,4064.08,11.404175114663099
2025-11-20 12:00:00+00:00,46607.48,4080.38,11.422338115567667
2025-11-20 16:00:00+00:00,45865.33,4066.14,11.279820665299278
2025-11-20 20:00:00+00:00,45771.73,4077.39,11.225742447987562
2025-11-21 00:00:00+00:00,45958.2,4068.58,11.295882101371976
2025-11-21 04:00:00+00:00,45913.7,4058.55,11.312833401091522
2025-11-21 08:00:00+00:00,45910.2,4050.6,11.33417271515331
2025-11-21 12:00:00+00:00,46015.7,4079.69,11.279214842304194
2025-11-21 16:00:00+00:00,46412.55,4085.64,11.359921578993745
2025-11-21 20:00:00+00:00,46309.2,4065.84,11.389823505105955
2025-11-24 00:00:00+00:00,46352.65,4044.7,11.46009592800455
2025-11-24 04:00:00+00:00,46388.15,4046.45,11.463912812465248
2025-11-24 08:00:00+00:00,46266.4,4071.91,11.362333646863512
2025-11-24 12:00:00+00:00,46357.4,4077.74,11.368405047894178
2025-11-24 16:00:00+00:00,46536.25,4093.3,11.368883297095254
2025-11-24 20:00:00+00:00,46479.15,4134.73,11.241157221874223
2025-11-25 00:00:00+00:00,46393.78,4134.81,11.220293072716762
2025-11-25 04:00:00+00:00,46411.53,4151.01,11.180780099301133
2025-11-25 08:00:00+00:00,46392.53,4128.44,11.237302709982464
2025-11-25 12:00:00+00:00,46493.53,4147.87,11.20901330080258
2025-11-25 16:00:00+00:00,47006.63,4146.18,11.337334606794686
2025-11-25 20:00:00+00:00,47144.03,4130.78,11.412863914321267
2025-11-26 00:00:00+00:00,47222.55,4148.4,11.383316459357827
2025-11-26 04:00:00+00:00,47231.55,4162.36,11.347300569869018
2025-11-26 08:00:00+00:00,47219.55,4162.77,11.343300254397912
2025-11-26 12:00:00+00:00,47241.8,4153.37,11.374329761133732
2025-11-26 16:00:00+00:00,47552.65,4167.29,11.410928925032815
2025-11-26 20:00:00+00:00,47462.05,4163.88,11.398515327050731
2025-11-27 00:00:00+00:00,47485.3,4154.31,11.430369904990238
2025-11-27 04:00:00+00:00,47479.3,4147.05,11.448933579291303
2025-11-27 08:00:00+00:00,47412.05,4158.66,11.400799776851198
2025-11-27 12:00:00+00:00,47447.55,4154.99,11.419413765135417
2025-11-27 16:00:00+00:00,47440.65,4157.86,11.409871905258957
2025-11-28 00:00:00+00:00,47508.11,4191.13,11.335394034544382
2025-11-28 04:00:00+00:00,47500.36,4182.6,11.356658537751636
2025-11-28 08:00:00+00:00,47500.36,4166.2,11.401363352695503
2025-11-28 12:00:00+00:00,47498.21,4182.43,11.356606087848451
2025-11-28 16:00:00+00:00,47718.21,4216.93,11.315864859032517
2025-11-28 20:00:00+00:00,47711.71,4218.99,11.30879902535915
2025-12-01 00:00:00+00:00,47556.42,4255.6,11.175021148604191
2025-12-01 04:00:00+00:00,47476.42,4229.58,11.224854477276704
2025-12-01 08:00:00+00:00,47478.17,4250.05,11.171202691733038
2025-12-01 12:00:00+00:00,47508.17,4247.4,11.185235673588549
2025-12-01 16:00:00+00:00,47512.52,4232.32,11.226117117798276
2025-12-01 20:00:00+00:00,47315.17,4232.23,11.179725582021772
2025-12-02 00:00:00+00:00,47284.51,4219.46,11.206294170344073
2025-12-02 04:00:00+00:00,47259.01,4225.02,11.185511547874329
2025-12-02 08:00:00+00:00,47334.76,4192.07,11.291500380480288
2025-12-02 12:00:00+00:00,47437.51,4212.5,11.26112997032641
2025-12-02 16:00:00+00:00,47381.36,4193.88,11.297738609593026
2025-12-02 20:00:00+00:00,47504.01,4205.74,11.295042014009427
2025-12-03 00:00:00+00:00,47568.82,4214.52,11.28688913565483
2025-12-03 04:00:00+00:00,47596.57,4207.76,11.311617107439588
2025-12-03 08:00:00+00:00,47592.57,4202.2,11.325631811908048
2025-12-03 12:00:00+00:00,47573.07,4237.17,11.227557544304334
2025-12-03 16:00:00+00:00,47846.42,4211.15,11.361841777186754
2025-12-03 20:00:00+00:00,47997.07,4203.2,11.41917348686715
2025-12-04 00:00:00+00:00,47950.55,4209.3,11.391573420758796
2025-12-04 04:00:00+00:00,47955.55,4181.07,11.469683597739337
2025-12-04 08:00:00+00:00,47966.3,4199.91,11.42079235031227
2025-12-04 12:00:00+00:00,47925.8,4198.33,11.415443759780675
2025-12-04 16:00:00+00:00,47893.4,4216.56,11.358405904339081
2025-12-04 20:00:00+00:00,47855.3,4208.83,11.37021452517683
2025-12-05 00:00:00+00:00,47892.69,4203.13,11.394529790893928
2025-12-05 04:00:00+00:00,47903.19,4220.56,11.349960668726425
2025-12-05 08:00:00+00:00,47851.69,4223.36,11.3302417979997
2025-12-05 12:00:00+00:00,47811.69,4234.59,11.290748336911012
2025-12-05 16:00:00+00:00,48000.04,4217.76,11.380457873373544
2025-12-05 20:00:00+00:00,47955.44,4196.42,11.427702660839477
2025-12-08 00:00:00+00:00,47942.93,4201.22,11.411668515336022
2025-12-08 04:00:00+00:00,47976.68,4217.08,11.376753583047986
2025-12-08 08:00:00+00:00,47949.93,4207.95,11.395080740027804
2025-12-08 12:00:00+00:00,47979.93,4201.79,11.418926219539768
2025-12-08 16:00:00+00:00,47794.28,4194.95,11.393289550530996
2025-12-08 20:00:00+00:00,47761.43,4190.71,11.396978077700437
2025-12-09 00:00:00+00:00,47747.44,4196.31,11.378434863010597
2025-12-09 04:00:00+00:00,47752.69,4179.76,11.42474448293682
2025-12-09 08:00:00+00:00,47775.69,4202.84,11.367477705551485
2025-12-09 12:00:00+00:00,47712.69,4201.4,11.356378826105585
2025-12-09 16:00:00+00:00,47676.04,4203.07,11.34314679508074
2025-12-09 20:00:00+00:00,47543.19,4208.27,11.297561705879138
2025-12-10 00:00:00+00:00,47559.17,4213.87,11.286340110160019
2025-12-10 04:00:00+00:00,47583.67,4211.39,11.298803957838148
2025-12-10 08:00:00+00:00,47580.42,4194.4,11.34379649055884
2025-12-10 12:00:00+00:00,47566.42,4200.63,11.323639549305698
2025-12-10 16:00:00+00:00,47784.52,4199.77,11.377889741581084
2025-12-10 20:00:00+00:00,48117.17,4228.67,11.37879522403025
2025-12-11 00:00:00+00:00,48058.87,4238.34,11.339078507151385
2025-12-11 04:00:00+00:00,47866.87,4207.46,11.376666682511539
2025-12-11 08:00:00+00:00,47988.12,4218.52,11.375581957653395
2025-12-11 12:00:00+00:00,48076.12,4220.97,11.389827456722033
2025-12-11 16:00:00+00:00,48667.72,4278.73,11.374337712358574
2025-12-11 20:00:00+00:00,48781.37,4279.67,11.398395203368484
2025-12-12 00:00:00+00:00,48820.08,4271.09,11.430356185423394
2025-12-12 04:00:00+00:00,48843.33,4278.95,11.41479334883558
2025-12-12 08:00:00+00:00,48821.58,4318.31,11.305714504053668
2025-12-12 12:00:00+00:00,48838.58,4341.05,11.250407159558172
2025-12-12 16:00:00+00:00,48542.68,4294.42,11.303663824218404
2025-12-12 20:00:00+00:00,48490.58,4300.52,11.27551551905351
2025-12-15 00:00:00+00:00,48582.45,4322.59,11.239199183822661
2025-12-15 04:00:00+00:00,48612.7,4343.65,11.191670599610926
2025-12-15 08:00:00+00:00,48667.95,4342.56,11.207202663866473
2025-12-15 12:00:00+00:00,48701.45,4332.17,11.241814148567576
2025-12-15 16:00:00+00:00,48358.55,4304.53,11.234339172917835
2025-12-15 20:00:00+00:00,48455.7,4305.14,11.255313416056154
2025-12-16 00:00:00+00:00,48317.41,4308.79,11.213684120135817
2025-12-16 04:00:00+00:00,48268.66,4283.91,11.267430921751393
2025-12-16 08:00:00+00:00,48294.91,4280.43,11.282723931941417
2025-12-16 12:00:00+00:00,48414.66,4313.1,11.225026083327537
2025-12-16 16:00:00+00:00,48006.26,4303.63,11.154829759993309
2025-12-16 20:00:00+00:00,48083.66,4302.32,11.176216552929583
2025-12-17 00:00:00+00:00,48120.36,4326.7,11.121723253287726
2025-12-17 04:00:00+00:00,48102.61,4333.97,11.098971612632297
2025-12-17 08:00:00+00:00,48211.11,4316.98,11.167786276517381
2025-12-17 12:00:00+00:00,48239.11,4342.19,11.109396410567019
2025-12-17 16:00:00+00:00,47992.96,4342.48,11.05197030268418
2025-12-17 20:00:00+00:00,47916.86,4338.21,11.045306704839092
2025-12-18 00:00:00+00:00,47876.76,4331.62,11.052853205036454
2025-12-18 04:00:00+00:00,47838.01,4333.36,11.039472834013331
2025-12-18 08:00:00+00:00,47952.51,4323.57,11.090952615546875
2025-12-18 12:00:00+00:00,48096.01,4336.64,11.090616237455725
2025-12-18 16:00:00+00:00,48068.86,4333.31,11.092873577011568
2025-12-18 20:00:00+00:00,47905.01,4332.79,11.056388608725555
2025-12-19 00:00:00+00:00,47908.14,4323.32,11.081331014128033
2025-12-19 04:00:00+00:00,47847.14,4326.03,11.060288532441986
2025-12-19 08:00:00+00:00,48031.39,4329.5,11.093980829195058
2025-12-19 12:00:00+00:00,47951.39,4328.43,11.07824084021227
2025-12-19 16:00:00+00:00,48232.74,4353.55,11.078944769211333
2025-12-19 20:00:00+00:00,48144.64,4338.5,11.097070416042412
2025-12-22 00:00:00+00:00,48182.97,4383.02,10.993098365966844
2025-12-22 04:00:00+00:00,48157.97,4400.15,10.94462006977035
2025-12-22 08:00:00+00:00,48183.22,4411.14,10.923076574309588
2025-12-22 12:00:00+00:00,48198.22,4423.75,10.89533088443063
2025-12-22 16:00:00+00:00,48450.57,4438.55,10.915855403228532
2025-12-22 20:00:00+00:00,48352.22,4443.9,10.880582371340491
2025-12-23 00:00:00+00:00,48372.85,4486.74,10.78129109331051
2025-12-23 04:00:00+00:00,48331.85,4475.22,10.79988246387887
2025-12-23 08:00:00+00:00,48397.1,4480.45,10.80183910098316
2025-12-23 12:00:00+00:00,48268.6,4479.19,10.776189444966613
2025-12-23 16:00:00+00:00,48453.45,4472.76,10.833009148713545
2025-12-23 20:00:00+00:00,48416.1,4484.84,10.7955021806798
2025-12-24 00:00:00+00:00,48415.7,4518.77,10.714353684741642
2025-12-24 04:00:00+00:00,48403.7,4488.51,10.783912701542382
2025-12-24 08:00:00+00:00,48416.7,4494.75,10.771833806107125
